0.097414	0.12294	0.0113	0.018544	0.0041727	0.0025485	0.0021588	0.0014072	0.0022491	0.0018981	0.00047933	0.00020478	0.00038149	0.00020836	8.8503e-05	8.3483e-05	3.9604e-05	3.7142e-05	5.5699e-05	2.5678e-05	4.3669e-05	3.0306e-05	0.00010263	0.00035036	6.9575e-05	4.8441e-05	4.4177e-05	3.5782e-05	2.553e-05	2.3015e-05	2.045e-05	9.0489e-06	9.4262e-06	1.0467e-05	9.0944e-06	1.8035e-05	1.4279e-05	1.5268e-05	1.0394e-05	1.157e-05	1.3456e-05	1.0471e-05	1.5395e-05	1.6181e-05	1.2085e-05	1.1918e-05	8.8773e-06	8.9221e-06	1.2341e-05	1.1629e-05	1.0016e-05	1.3378e-05	1.2499e-05	1.0566e-05	8.5473e-06	1.8252e-05	1.503e-05	1.3121e-05	1.5994e-05	1.8492e-05	1.4859e-05	1.941e-05	1.3555e-05	1.766e-05
0.16833	0.039659	0.014746	0.0033949	0.0040668	0.0077048	0.0019392	0.00033983	0.00062347	0.00061048	0.00021721	7.2533e-05	2.9685e-05	3.0008e-05	3.4259e-05	3.0876e-05	4.2284e-05	5.1407e-05	5.886e-05	5.2775e-05	6.7343e-05	4.8451e-05	4.8766e-05	3.425e-05	7.223e-05	5.1051e-05	3.2137e-05	8.5965e-05	2.5504e-05	5.4484e-05	1.5376e-05	2.2418e-05	2.6141e-05	1.8486e-05	2.283e-05	3.2097e-05	2.1777e-05	2.2869e-05	1.7745e-05	2.68e-05	3.0344e-05	2.3365e-05	2.6267e-05	2.7706e-05	1.6869e-05	1.5132e-05	1.631e-05	2.553e-05	2.0506e-05	3.1977e-05	3.123e-05	3.6652e-05	2.8892e-05	2.5058e-05	2.9612e-05	3.615e-05	4.8818e-05	3.2683e-05	4.576e-05	3.5764e-05	3.3957e-05	2.9955e-05	3.1692e-05	5.3606e-05
0.15059	0.036854	0.0037157	0.0046941	0.0082371	0.0065359	0.010648	0.0034957	0.0051035	0.0057463	0.0022954	0.0012886	0.0022745	0.0026515	0.0014344	0.0012616	0.00057144	0.00086505	0.00089943	0.0006157	0.00059072	0.00067239	0.00047654	0.00064524	0.0014674	0.001769	0.0017043	0.00063998	0.00047755	0.00032416	0.00022612	0.0002236	4.8202e-05	0.00015076	0.00059824	0.00064869	0.00049543	0.00056723	0.0006416	0.00053176	0.00048262	0.00075575	0.00027389	0.00067216	0.00031135	0.00011818	8.3016e-05	7.6055e-05	0.00026612	9.9299e-05	6.9567e-05	7.9411e-05	0.00010221	7.5172e-05	6.2196e-05	6.8882e-05	8.8337e-05	3.3435e-05	8.0415e-05	6.2283e-05	5.1656e-05	9.1505e-05	7.6208e-05	4.5711e-05
0.13529	0.072295	0.0077397	0.01754	0.0046181	0.0019893	0.0023408	0.002158	0.0034031	0.0021954	0.0038739	0.0076177	0.01076	0.0046998	0.0021651	0.0039272	0.0031446	0.00216	0.0025436	0.0018943	0.0011509	0.00089103	0.0015501	0.001916	0.00080848	0.0019217	0.001618	0.0021714	0.0016389	0.0016899	0.00093702	0.00093372	0.00024155	0.00043176	0.00065787	0.00068406	0.00061885	0.00068089	0.00098035	0.00070368	0.00056749	0.00032361	0.00023826	0.00022373	0.00027483	5.7562e-05	6.5593e-05	4.2113e-05	7.7492e-05	0.0001057	2.8631e-05	2.5435e-05	6.5691e-05	5.0868e-05	4.3423e-05	4.1554e-05	5.2955e-05	4.2438e-05	4.2541e-05	3.3788e-05	5.7215e-05	6.1289e-05	4.0361e-05	4.9183e-05
0.1195	0.15271	0.033012	0.024934	0.0028766	0.0022135	0.0022808	0.0029672	0.0044169	0.004437	0.00063638	6.5467e-05	0.00015375	1.5337e-05	2.1427e-05	5.6154e-05	5.6543e-05	2.8444e-05	3.4304e-05	2.1839e-05	2.3938e-05	8.6207e-05	0.00011298	6.3717e-05	6.6685e-05	0.00044796	7.2823e-05	3.0639e-05	2.7223e-05	1.5607e-05	1.1134e-05	9.0706e-06	1.2363e-05	1.3345e-05	1.5815e-05	2.2298e-05	2.9398e-05	4.0163e-05	3.4849e-05	2.8982e-05	2.3996e-05	1.6957e-05	2.2334e-05	2.7809e-05	2.4369e-05	1.8279e-05	2.1907e-05	2.7682e-05	4.552e-05	2.9862e-05	2.3645e-05	1.3936e-05	1.7118e-05	2.7932e-05	2.4789e-05	2.6839e-05	3.6829e-05	4.492e-05	4.599e-05	3.3843e-05	2.6982e-05	2.8053e-05	2.7471e-05	3.2445e-05
0.12497	0.081828	0.015474	0.019643	0.0018872	0.001828	0.0013025	0.00059931	0.0024096	0.0014988	0.00030627	3.8595e-05	7.9296e-05	5.9764e-05	2.3429e-05	2.4746e-05	2.0414e-05	3.8909e-05	2.1646e-05	2.1366e-05	2.2589e-05	2.4046e-05	2.2956e-05	2.0525e-05	2.5582e-05	9.1581e-05	2.1398e-05	3.8395e-05	3.2485e-05	5.363e-06	1.1013e-05	1.43e-05	1.2978e-05	9.2392e-06	1.1572e-05	2.1423e-05	1.6519e-05	9.7942e-06	7.6609e-06	1.1254e-05	1.1387e-05	8.2166e-06	1.1458e-05	1.7577e-05	8.1056e-06	8.6273e-06	1.0477e-05	9.5496e-06	1.1708e-05	2.2211e-05	1.9856e-05	2.5985e-05	1.9669e-05	1.498e-05	2.657e-05	1.9239e-05	1.746e-05	2.5039e-05	2.1185e-05	2.8057e-05	2.9386e-05	1.5356e-05	2.1325e-05	1.9651e-05
0.14026	0.047425	0.0087847	0.015067	0.0013348	0.0012481	0.0023325	0.0025174	0.002701	0.0039143	0.0015839	0.00037594	0.00016331	0.00027363	0.00015609	0.00018081	8.2266e-05	0.00017886	0.00011583	0.0001064	0.00011467	0.00019696	0.0002633	0.00022776	0.00026544	0.00021892	7.8372e-05	0.0001288	0.00012235	8.351e-05	8.8571e-05	3.1557e-05	3.8888e-05	5.4183e-05	8.304e-05	7.3358e-05	9.1231e-05	0.00010505	8.2318e-05	0.00011021	9.1295e-05	4.6171e-05	5.3311e-05	6.0296e-05	6.7543e-05	2.4464e-05	4.8032e-05	5.9908e-05	3.7646e-05	5.3548e-05	5.867e-05	3.9164e-05	5.2458e-05	0.00010072	9.0905e-05	5.6692e-05	3.311e-05	5.1637e-05	3.0941e-05	2.1019e-05	4.1402e-05	4.785e-05	3.3918e-05	3.6365e-05
0.13956	0.087078	0.029605	0.017856	0.021607	0.0075563	0.0096929	0.0054765	0.0063983	0.010265	0.004208	0.0014547	0.00049045	0.00013446	0.00011347	0.00020346	0.00029832	0.00042124	0.00031846	0.00016475	0.00025223	0.0010554	0.00037508	0.00069322	0.00066324	0.00084532	0.00042662	0.00027233	0.00046779	0.00010282	0.00021273	0.00015175	1.5457e-05	9.0164e-06	1.104e-05	4.008e-05	6.7406e-05	0.00017197	3.0914e-05	1.9519e-05	1.8214e-05	3.2044e-05	0.00012018	3.6861e-05	2.391e-05	1.1629e-05	1.6494e-05	1.0084e-05	7.0519e-06	1.4833e-05	1.356e-05	1.4224e-05	1.4233e-05	1.9804e-05	1.773e-05	1.2807e-05	1.0118e-05	2.4102e-05	1.772e-05	1.8786e-05	1.8287e-05	1.7482e-05	1.8686e-05	2.0204e-05
0.031213	0.0087154	0.0055405	0.0067053	0.020461	0.021302	0.019512	0.016031	0.052979	0.051455	0.054971	0.062984	0.042297	0.041843	0.014259	0.030111	0.018517	0.019578	0.011971	0.025039	0.022213	0.019455	0.019901	0.024957	0.014065	0.021628	0.010618	0.012809	0.011775	0.0081481	0.0055463	0.0029846	0.0038913	0.0045263	0.0080001	0.0056468	0.0083232	0.01143	0.0077595	0.0081828	0.0056856	0.0039617	0.004382	0.0032808	0.0041321	0.0029875	0.0018505	0.0017431	0.0014395	0.0010571	0.00049691	0.00056984	0.00047464	0.0010751	0.00086294	0.00053251	0.00018942	0.00035823	0.00013753	0.00024594	0.00012151	0.00014064	8.2018e-05	0.00021987
0.15752	0.037306	0.023297	0.0091055	0.0048597	0.0070239	0.0061925	0.0014994	0.0010472	0.00067701	0.00035428	0.00011487	3.1633e-05	1.2045e-05	2.3969e-05	8.9212e-05	0.00012047	6.5956e-05	5.4399e-05	3.3964e-05	7.8377e-05	0.00016991	6.1489e-05	6.8253e-05	0.00019183	0.00018651	8.0748e-05	3.6765e-05	2.6824e-05	7.9703e-05	7.2782e-05	1.5408e-05	2.1826e-05	1.6564e-05	1.6296e-05	6.7191e-05	1.6184e-05	1.7239e-05	9.5403e-06	1.2622e-05	1.2026e-05	1.3133e-05	1.2158e-05	1.7536e-05	1.9971e-05	1.0085e-05	1.618e-05	2.3607e-05	1.5131e-05	2.4526e-05	2.6577e-05	1.3373e-05	2.4361e-05	3.0345e-05	2.6221e-05	3.5067e-05	2.1529e-05	3.5402e-05	2.8428e-05	4.858e-05	3.8009e-05	3.2006e-05	3.2959e-05	4.4672e-05
0.13578	0.14478	0.024406	0.034797	0.0044342	0.002834	0.003893	0.0025624	0.00634	0.0037498	0.0012975	0.00046678	0.00015112	6.3688e-05	0.00010573	9.1189e-05	0.00011375	0.00022798	0.00018261	0.00011435	0.00013989	0.00011661	0.00014585	0.00010767	0.00010438	0.00029082	9.5513e-05	9.6005e-05	4.3792e-05	5.9456e-05	3.4147e-05	4.4688e-05	3.9514e-05	3.0748e-05	3.0711e-05	2.8689e-05	4.0652e-05	5.1519e-05	2.9392e-05	4.7383e-05	4.7264e-05	4.6596e-05	6.1563e-05	5.1237e-05	5.0112e-05	3.6147e-05	3.6846e-05	3.5488e-05	2.1511e-05	2.8044e-05	2.299e-05	4.0491e-05	4.2619e-05	4.5321e-05	3.2932e-05	2.2673e-05	2.8227e-05	3.3969e-05	4.0926e-05	3.1177e-05	3.6492e-05	3.3049e-05	2.351e-05	3.1714e-05
0.094531	0.1172	0.020654	0.016869	0.0094295	0.0045404	0.0073098	0.0025722	0.0030179	0.0027238	0.001159	0.0006344	0.00019386	3.0125e-05	7.0949e-05	0.00012972	0.00023754	8.3333e-05	9.4475e-05	2.1451e-05	3.6671e-05	3.8276e-05	0.00023939	0.00057742	0.00027909	0.00049595	0.00041153	0.00021205	0.00010629	0.00012868	7.6863e-05	1.4457e-05	1.0707e-05	4.3288e-05	6.7735e-05	8.9313e-05	0.00014822	9.0224e-05	0.00011792	8.8074e-05	7.6471e-05	8.9116e-05	6.2214e-05	6.2369e-05	5.6203e-05	3.739e-05	3.2858e-05	1.5678e-05	2.4705e-05	1.8583e-05	2.3115e-05	1.7242e-05	8.9909e-06	2.8853e-05	1.7575e-05	3.2815e-05	2.4627e-05	1.4409e-05	2.0798e-05	2.2468e-05	2.2008e-05	1.7498e-05	1.9524e-05	1.9104e-05
0.11723	0.15681	0.023929	0.029839	0.005081	0.0023024	0.0049835	0.0045135	0.0044742	0.0019358	0.0047306	0.00073742	0.00016909	2.0056e-05	6.1752e-05	0.00021502	0.00054147	0.0003963	7.6803e-05	4.2569e-05	2.9538e-05	3.2643e-05	2.7182e-05	9.1803e-05	0.00016418	7.4585e-05	9.4436e-05	3.3257e-05	2.0855e-05	2.4292e-05	3.7524e-05	1.4191e-05	1.2346e-05	2.3367e-05	1.2553e-05	2.3751e-05	0.00013014	2.1157e-05	1.594e-05	1.7985e-05	1.6581e-05	1.7583e-05	1.43e-05	2.3074e-05	3.2047e-05	2.0387e-05	1.3846e-05	1.7855e-05	1.785e-05	1.8207e-05	1.4196e-05	2.4589e-05	1.3685e-05	2.3166e-05	4.4142e-05	2.0222e-05	1.9298e-05	2.3149e-05	1.9962e-05	4.0887e-05	2.8026e-05	3.0087e-05	3.2883e-05	3.1574e-05
0.11402	0.14287	0.029287	0.042786	0.0049313	0.0028663	0.0048753	0.0038084	0.0064241	0.0053001	0.0018379	0.0001516	0.00011016	3.6118e-05	1.7214e-05	0.00036581	0.00058618	9.0407e-05	7.2115e-05	0.0001214	3.0094e-05	5.1953e-05	0.00025885	0.00029422	0.00027403	0.0003711	0.0001776	0.00016924	4.0045e-05	4.9426e-05	2.5655e-05	1.2041e-05	1.8228e-05	2.1004e-05	1.0856e-05	1.0176e-05	1.6769e-05	1.4201e-05	2.014e-05	1.0978e-05	1.9604e-05	1.8724e-05	1.2513e-05	1.55e-05	1.4352e-05	9.8912e-06	1.3701e-05	1.8566e-05	1.9327e-05	2.2475e-05	2.2347e-05	2.1788e-05	1.0198e-05	3.024e-05	2.0144e-05	1.801e-05	2.564e-05	1.0783e-05	2.1916e-05	4.0496e-05	2.9897e-05	9.6058e-06	2.0519e-05	2.7227e-05
0.099362	0.15189	0.030091	0.04068	0.0080562	0.0032193	0.0053497	0.0069846	0.0053182	0.0034547	0.0032597	0.00094488	0.0003176	0.00016505	0.00011497	0.00040775	0.0010675	0.00024606	0.00014989	8.0873e-05	4.8117e-05	0.00021898	0.00039947	0.0011157	0.000632	0.00071218	0.00033053	0.00022321	6.6823e-05	6.7653e-05	9.5794e-05	2.521e-05	2.1027e-05	0.0001727	0.00027431	0.00023741	0.00012642	7.0191e-05	0.00016197	0.00010037	3.15e-05	3.8781e-05	3.0224e-05	2.5459e-05	1.3356e-05	3.0549e-05	3.6213e-05	2.2546e-05	3.953e-05	1.6587e-05	2.0212e-05	1.7349e-05	4.0924e-05	1.6278e-05	1.7674e-05	2.106e-05	2.4314e-05	2.853e-05	1.0108e-05	2.0289e-05	3.6702e-05	1.2725e-05	7.3586e-06	1.6044e-05
0.158	0.086263	0.016708	0.0049116	0.0036591	0.0027075	0.0050299	0.0021195	0.00089913	0.0010168	0.0013838	0.00020386	4.1328e-05	1.6441e-05	2.026e-05	7.3806e-05	0.00010694	6.7334e-05	2.8117e-05	3.1532e-05	2.5928e-05	3.467e-05	2.2563e-05	5.6665e-05	0.00017757	0.00014068	7.2129e-05	7.7936e-05	3.0803e-05	2.5467e-05	3.5654e-05	2.4535e-05	3.3933e-05	2.6168e-05	2.5614e-05	3.6203e-05	6.5835e-05	4.6173e-05	2.8895e-05	2.7051e-05	5.0268e-05	3.0231e-05	4.9118e-05	2.7765e-05	2.9761e-05	3.6739e-05	3.3424e-05	2.6856e-05	3.3222e-05	2.7802e-05	3.6847e-05	3.0672e-05	2.3179e-05	5.1506e-05	3.5279e-05	4.3052e-05	3.6408e-05	4.1645e-05	2.4678e-05	4.6415e-05	6.2839e-05	4.0669e-05	4.0902e-05	4.4181e-05
0.11087	0.15086	0.041227	0.029567	0.0069179	0.0037863	0.0028435	0.0058785	0.0067422	0.0024102	0.0012582	0.00037766	0.00017142	5.0858e-05	0.00012879	0.00054899	0.00034566	0.00015038	0.00017353	4.6996e-05	5.3446e-05	0.00014893	0.00011307	0.000173	0.00028423	0.00051725	0.0002478	0.0001645	0.00010849	0.00011648	2.4739e-05	2.1267e-05	1.7349e-05	1.8514e-05	2.1454e-05	4.282e-05	4.1757e-05	2.4648e-05	2.9537e-05	2.8402e-05	3.3805e-05	2.4586e-05	1.5093e-05	1.8176e-05	2.5596e-05	7.5989e-05	3.1872e-05	1.5212e-05	1.5324e-05	1.5255e-05	1.7274e-05	1.9258e-05	1.762e-05	2.138e-05	2.0034e-05	1.8266e-05	1.0771e-05	1.503e-05	1.4409e-05	1.4385e-05	1.5538e-05	1.7198e-05	1.3327e-05	1.4652e-05
0.1388	0.074624	0.0030492	0.0049575	0.011062	0.012624	0.0062124	0.0024416	0.0031687	0.0026387	0.00039246	0.00023667	0.0011797	0.0016093	0.00041879	0.00027765	0.00026798	0.00052913	0.00054633	0.00030659	0.00037508	0.00019017	0.00052534	0.00056955	0.00023805	0.00095025	0.00030617	0.00010507	9.8025e-05	6.3117e-05	5.7325e-05	6.5667e-05	2.2273e-05	2.0564e-05	2.7365e-05	5.7066e-05	3.262e-05	5.8075e-05	6.2039e-05	3.4423e-05	4.4111e-05	2.0736e-05	2.8608e-05	3.173e-05	2.924e-05	1.716e-05	3.7504e-05	2.8849e-05	2.0945e-05	2.7007e-05	3.4523e-05	2.5577e-05	2.6802e-05	3.2867e-05	2.2865e-05	3.4959e-05	3.0222e-05	3.6064e-05	4.5552e-05	2.925e-05	3.3078e-05	3.9165e-05	4.5037e-05	5.0759e-05
0.16369	0.043364	0.0045065	0.013381	0.0015202	0.0011294	0.0030886	0.00079092	0.00056981	0.00063297	0.00024897	0.00022416	0.00025842	0.00010701	7.04e-05	0.00011659	0.00012324	0.00015904	0.00012423	0.00011526	0.0001136	0.0001008	0.00011102	9.9307e-05	8.8585e-05	0.00010706	7.6335e-05	0.00014324	7.6939e-05	5.6062e-05	4.4481e-05	4.4679e-05	3.1411e-05	4.8301e-05	4.3826e-05	3.4043e-05	7.3404e-05	2.9761e-05	6.6052e-05	4.0831e-05	4.1259e-05	3.8554e-05	3.512e-05	5.5986e-05	2.6066e-05	2.4164e-05	4.6753e-05	2.6145e-05	2.7173e-05	4.692e-05	5.2143e-05	4.6898e-05	4.582e-05	3.7715e-05	3.6408e-05	5.8546e-05	5.7536e-05	6.4604e-05	4.0995e-05	9.0274e-05	6.2255e-05	4.8978e-05	5.6253e-05	5.2239e-05
0.10719	0.13691	0.043253	0.046995	0.0060451	0.0029654	0.0048505	0.0080975	0.0042385	0.0060137	0.0012403	0.00051811	0.00011107	2.2198e-05	3.441e-05	3.6423e-05	9.0891e-05	0.00010881	2.6502e-05	4.7343e-05	1.1039e-05	8.8586e-05	6.2395e-05	0.00029897	0.0005993	0.00041863	0.00044069	9.2811e-05	2.2183e-05	3.4509e-05	2.3198e-05	1.804e-05	1.7428e-05	2.5356e-05	1.7984e-05	3.1763e-05	2.1391e-05	2.3307e-05	1.5747e-05	1.1646e-05	1.1863e-05	8.3375e-06	1.5161e-05	1.7905e-05	1.2746e-05	2.7958e-05	2.0341e-05	2.6864e-05	2.79e-05	2.1919e-05	1.8831e-05	1.9605e-05	2.0644e-05	2.1724e-05	1.9139e-05	3.5161e-05	2.0649e-05	3.6237e-05	4.2733e-05	2.9727e-05	2.4787e-05	2.3694e-05	1.7187e-05	2.2025e-05
0.10039	0.0332	0.006039	0.017917	0.0051361	0.002297	0.0031654	0.00082367	0.0020248	0.0012767	0.00070139	0.00092101	0.001126	0.00071126	0.00032016	0.00010458	6.6718e-05	4.0216e-05	7.082e-05	0.00023149	0.00022563	0.00041321	0.00039566	0.00024631	0.00039928	0.00062552	0.00065483	0.00046541	0.0001587	0.00012729	9.0649e-05	9.204e-05	2.0133e-05	3.5925e-05	3.6203e-05	0.00022933	0.00028235	0.00016154	0.00019301	0.00010286	0.00011454	9.7462e-05	8.4217e-05	0.00010037	9.1863e-05	3.1691e-05	1.6015e-05	2.3289e-05	3.5114e-05	4.3463e-05	2.5044e-05	4.5387e-05	4.4303e-05	3.6292e-05	5.2727e-05	2.7126e-05	3.596e-05	6.343e-05	5.1023e-05	3.7833e-05	4.8087e-05	4.7148e-05	6.3884e-05	4.2813e-05
0.16352	0.1306	0.030914	0.034146	0.0077794	0.0044104	0.0035823	0.0049962	0.0011845	0.0045938	0.0024304	0.0032752	0.0065272	0.007122	0.0059307	0.001753	0.001492	0.00092745	0.00051924	0.00071109	0.00056976	0.00069785	0.0013563	0.00069384	0.00078292	0.00072254	0.00037933	0.00050443	0.0003155	0.00044144	0.0001822	9.891e-05	7.1073e-05	6.2076e-05	4.9006e-05	9.8748e-05	0.00042006	0.00021886	0.00017151	0.00033263	0.00011174	0.0001578	0.00016635	0.00023306	0.00047592	0.00028506	0.00014544	7.9973e-05	0.00011785	0.00025131	0.00014529	0.0010582	0.00060355	0.00063866	0.00046167	0.00050898	0.00012398	0.00032516	0.00012385	5.3825e-05	8.2938e-05	0.0002241	4.6522e-05	3.6376e-05
0.14235	0.085388	0.015696	0.0020001	0.0045318	0.01053	0.01375	0.0061748	0.012746	0.0081202	0.0038873	0.00075581	6.9828e-05	3.5975e-05	3.4925e-05	5.5938e-05	3.9907e-05	0.00017435	0.00013232	6.1575e-05	0.00022168	0.00020789	0.00060925	0.00027575	0.00027356	0.00042312	0.00022837	0.00016033	7.144e-05	3.4742e-05	3.4502e-05	1.7766e-05	1.9563e-05	2.8654e-05	7.426e-05	0.00012778	6.7489e-05	1.3437e-05	1.2975e-05	1.9973e-05	3.4303e-05	2.1547e-05	2.2818e-05	3.3605e-05	2.8665e-05	3.4146e-05	2.2624e-05	4.0778e-05	2.2878e-05	1.1462e-05	1.0818e-05	2.4001e-05	1.1983e-05	2.4234e-05	2.3906e-05	1.9096e-05	2.0414e-05	3.29e-05	3.0529e-05	1.7776e-05	2.3656e-05	2.559e-05	2.2728e-05	2.2204e-05
0.15904	0.079185	0.016844	0.0055095	0.0025999	0.0062507	0.0032968	0.0025627	0.0050914	0.0027022	0.0009021	0.00038397	0.00037512	0.0001563	9.403e-05	6.9217e-05	0.00010234	5.1143e-05	7.2049e-05	0.00016969	9.2455e-05	0.00037419	0.00053504	0.00070211	0.00059846	0.00062651	0.00049115	0.00018202	0.00014177	3.5906e-05	3.246e-05	3.8306e-05	1.6623e-05	3.9975e-05	3.6066e-05	0.00015906	0.0002673	0.00015474	0.00022222	5.533e-05	2.8268e-05	5.4489e-05	4.5321e-05	6.5105e-05	0.00015017	0.00019073	0.00025936	0.00032714	0.0002134	0.00017555	0.00011654	3.4393e-05	3.7814e-05	3.0008e-05	4.9577e-05	1.8802e-05	7.6135e-05	3.807e-05	5.0817e-05	3.0474e-05	2.4689e-05	2.586e-05	2.0669e-05	3.9234e-05
0.087669	0.14784	0.02057	0.018008	0.017609	0.0073145	0.0039867	0.0058667	0.0081277	0.0075901	0.003151	0.00036103	0.00029464	4.4345e-05	8.765e-05	0.00024311	0.00072667	0.00045552	0.00013815	0.00024254	0.00031483	0.0002023	0.00026515	0.0011485	0.00056356	0.00066237	0.00025367	0.00019342	7.7504e-05	0.00017908	3.6594e-05	3.0592e-05	4.0508e-05	1.9685e-05	7.1109e-05	6.601e-05	8.7413e-05	7.1187e-05	2.1143e-05	3.99e-05	4.4674e-05	5.6674e-05	9.1641e-05	0.0001421	0.00013689	5.1597e-05	3.0746e-05	1.6056e-05	3.0185e-05	1.9606e-05	2.4098e-05	1.011e-05	1.3152e-05	1.6309e-05	1.9662e-05	2.1318e-05	2.3586e-05	1.7399e-05	1.4475e-05	1.628e-05	1.3938e-05	1.7011e-05	1.2166e-05	2.1774e-05
0.12889	0.1155	0.017205	0.024303	0.0062087	0.0048375	0.0081432	0.0026236	0.0060508	0.0084077	0.0015461	0.00023519	2.8787e-05	1.1372e-05	2.4021e-05	2.3785e-05	2.7221e-05	2.0223e-05	6.0865e-05	3.0437e-05	1.5503e-05	9.2327e-05	0.00017488	0.00028257	0.00017431	0.00017554	3.8491e-05	3.8472e-05	2.9146e-05	1.8399e-05	1.9268e-05	1.3618e-05	1.8779e-05	2.0562e-05	1.0057e-05	9.4692e-06	3.4927e-05	3.8036e-05	1.7016e-05	1.2974e-05	1.1702e-05	1.0186e-05	1.39e-05	1.5981e-05	1.0769e-05	1.1378e-05	1.2431e-05	1.3081e-05	2.0215e-05	1.301e-05	1.7655e-05	2.6676e-05	1.2442e-05	2.4896e-05	2.4675e-05	1.1917e-05	2.7661e-05	2.3015e-05	4.331e-05	2.2483e-05	2.8962e-05	1.5705e-05	3.8905e-05	2.667e-05
0.095675	0.11276	0.061555	0.15248	0.067745	0.019894	0.011687	0.0056156	0.0051434	0.0068854	0.0048628	0.0081959	0.0093923	0.0030257	0.0015466	0.001161	0.00094374	0.00037568	0.00058953	0.00096282	0.00071402	0.0016416	0.00099982	0.00046264	0.0022055	0.003068	0.0032831	0.0012161	0.0015375	0.0035115	0.0011851	0.00078986	0.00038105	0.00059745	0.001647	0.0020774	0.0022005	0.0025498	0.0027084	0.0025844	0.0030803	0.0028632	0.002282	0.0017828	0.00058367	0.00072389	0.0013954	0.0011419	0.0012235	0.0013609	0.00195	0.0012998	0.0016062	0.0013147	0.0019102	0.0013732	0.00142	0.0012694	0.0010507	0.00088503	0.00030275	9.9379e-05	6.7349e-05	8.5555e-05
0.13144	0.10604	0.030017	0.0048879	0.00066527	0.0018415	0.0023737	0.0017874	0.0019523	0.00031557	3.8648e-05	3.802e-05	4.6599e-05	4.0016e-05	2.3251e-05	3.118e-05	2.1523e-05	2.7801e-05	3.0137e-05	3.6741e-05	6.9648e-05	7.548e-05	0.00056861	0.00016866	8.5196e-05	4.4214e-05	4.2221e-05	3.1487e-05	2.1335e-05	2.2412e-05	1.153e-05	6.0354e-06	1.1946e-05	1.0648e-05	2.5314e-05	3.2978e-05	2.6432e-05	2.3269e-05	1.5933e-05	1.1032e-05	7.4773e-06	1.9887e-05	1.4662e-05	1.5643e-05	5.9774e-06	9.0956e-06	1.5785e-05	2.0752e-05	1.4192e-05	1.8243e-05	1.4926e-05	1.8329e-05	1.6163e-05	2.1979e-05	2.7048e-05	1.3722e-05	4.1637e-05	2.4589e-05	2.4832e-05	2.6479e-05	2.1058e-05	2.4688e-05	2.4007e-05	2.6158e-05
0.127	0.11171	0.02	0.034797	0.0041934	0.0035515	0.0086958	0.0016044	0.0057135	0.00436	0.0011008	0.00013012	0.000177	6.7595e-05	6.8937e-05	9.3542e-05	4.5211e-05	0.00011865	3.6051e-05	7.378e-05	8.151e-05	0.00016604	0.00013506	0.00036375	0.00017003	0.00022414	0.00013282	0.00021358	8.6408e-05	5.9848e-05	3.1539e-05	6.1232e-05	4.1988e-05	6.8293e-05	4.4326e-05	3.3806e-05	8.6135e-05	6.4906e-05	3.4776e-05	3.1045e-05	2.9366e-05	2.9897e-05	1.6508e-05	4.6442e-05	1.8199e-05	1.6527e-05	2.1465e-05	2.1285e-05	2.6044e-05	1.9396e-05	1.9169e-05	1.995e-05	1.6652e-05	1.3417e-05	2.3224e-05	2.3611e-05	1.8884e-05	1.0273e-05	1.3654e-05	2.6008e-05	1.1546e-05	2.3565e-05	1.7096e-05	1.9882e-05
0.086821	0.092061	0.027039	0.038908	0.016855	0.014459	0.025127	0.0096562	0.011856	0.012295	0.012867	0.004058	0.0089484	0.0032218	0.0017296	0.0036794	0.0029055	0.0018735	0.003675	0.0028423	0.0023534	0.0062759	0.0019829	0.00466	0.0091949	0.0079681	0.0054208	0.0050516	0.0040423	0.0015742	0.0038919	0.0020115	0.00057123	0.0012884	0.0014293	0.0014132	0.0032152	0.0023811	0.0027218	0.001382	0.0013126	0.0020331	0.0016198	0.0016467	0.00061702	0.001496	0.0014966	0.0011709	0.00031018	0.0010699	0.0011236	0.0019667	0.0024229	0.00070172	0.0020123	0.0017767	0.0014983	0.00028869	0.00097853	0.00013769	0.00017758	0.00034753	0.00010724	9.759e-05
0.096976	0.021575	0.008941	0.0060474	0.0066158	0.0095473	0.020009	0.024533	0.022686	0.01286	0.0092115	0.0084871	0.022569	0.012221	0.0067846	0.0093569	0.0054646	0.0075782	0.0056876	0.0032604	0.0059547	0.003917	0.0027608	0.004316	0.0046712	0.0056308	0.0082059	0.004612	0.0020156	0.0027305	0.0017782	0.0014326	0.0013301	0.0015195	0.0014014	0.0040704	0.0015098	0.0018026	0.0024758	0.002452	0.0019954	0.0015833	0.0017084	0.0013229	0.0015554	0.0010612	0.00084282	0.0005124	0.00068298	0.00029372	0.00028183	0.00020939	0.00012695	0.00011866	8.2618e-05	0.00013878	9.1664e-05	7.7225e-05	8.1173e-05	6.4567e-05	8.5917e-05	8.8926e-05	8.1495e-05	8.2584e-05
